date,open,high,low,close,volume,_source
2020-01-06 07:00:00,8099,8099,8025,8099,700,KBS
2020-01-07 07:00:00,8099,8099,8099,8099,8,KBS
2020-01-15 07:00:00,7142,7142,7142,7142,400,KBS
2020-01-16 07:00:00,8172,8172,8172,8172,900,KBS
2020-01-21 07:00:00,9350,9350,9350,9350,100,KBS
2020-01-30 07:00:00,8025,8025,8025,8025,100,KBS
2020-02-04 07:00:00,8982,8982,8982,8982,210,KBS
2020-02-06 07:00:00,8982,8982,8982,8982,112,KBS
2020-02-07 07:00:00,9866,9939,9866,9939,300,KBS
2020-02-10 07:00:00,9939,10234,9939,10234,300,KBS
2020-02-11 07:00:00,11633,11633,11633,11633,100,KBS
2020-02-12 07:00:00,11633,11633,11633,11633,10,KBS
2020-02-17 07:00:00,13253,13253,13253,13253,100,KBS
2020-02-26 07:00:00,11780,11780,11780,11780,100,KBS
2020-03-05 07:00:00,13179,13179,13179,13179,200,KBS
2020-03-09 07:00:00,12516,12516,12516,12516,100,KBS
2020-03-16 07:00:00,10676,10676,10676,10676,100,KBS
2020-03-17 07:00:00,12148,12148,12148,12148,100,KBS
2020-03-18 07:00:00,10381,10381,10381,10381,100,KBS
2020-03-19 07:00:00,9203,9203,9203,9203,100,KBS
2020-03-23 07:00:00,8025,8025,8025,8025,200,KBS
2020-03-26 07:00:00,8025,8025,6994,6994,300,KBS
2020-03-31 07:00:00,8688,8688,8688,8688,207,KBS
2020-04-01 07:00:00,9939,9939,9939,9939,300,KBS
2020-04-03 07:00:00,11044,11338,11044,11044,3400,KBS
2020-04-06 07:00:00,9571,12737,9571,12664,2300,KBS
2020-04-07 07:00:00,11780,13621,11780,13621,1600,KBS
2020-04-08 07:00:00,14136,14283,12443,13621,7500,KBS
2020-04-10 07:00:00,14210,14210,14210,14210,200,KBS
2020-04-13 07:00:00,12148,12148,12148,12148,7007,KBS
2020-04-15 07:00:00,10381,10381,10381,10381,600,KBS
2020-04-16 07:00:00,11780,11780,11780,11780,100,KBS
2020-04-21 07:00:00,11780,11780,11780,11780,10,KBS
2020-04-23 07:00:00,10160,12664,10160,12664,600,KBS
2020-04-28 07:00:00,10528,10528,10528,10528,100,KBS
2020-04-29 07:00:00,11780,12075,11780,12075,400,KBS
2020-05-04 07:00:00,11927,11927,11927,12075,100,KBS
2020-05-05 07:00:00,11780,11780,11780,11780,500,KBS
2020-05-06 07:00:00,12369,12369,12369,12369,200,KBS
2020-05-08 07:00:00,11780,11780,11780,11780,110,KBS
2020-05-11 07:00:00,11780,11780,11780,11780,30,KBS
2020-05-12 07:00:00,10160,10160,10160,10160,147,KBS
2020-05-13 07:00:00,10160,10160,10160,10160,8,KBS
2020-05-15 07:00:00,11633,11633,11633,11633,500,KBS
2020-05-18 07:00:00,13253,13253,13253,13253,100,KBS
2020-05-19 07:00:00,13253,13253,13253,13253,47,KBS
2020-05-22 07:00:00,13253,13253,13253,13253,10,KBS
2020-06-03 07:00:00,11780,11780,11412,11412,200,KBS
2020-06-04 07:00:00,11633,11633,11633,11412,47,KBS
2020-06-05 07:00:00,12148,12148,12148,12148,200,KBS
2020-06-08 07:00:00,12148,12148,12148,12148,600,KBS
2020-06-09 07:00:00,12295,12295,12295,12295,900,KBS
2020-06-10 07:00:00,12295,12295,12295,12295,207,KBS
2020-06-15 07:00:00,12148,12148,12148,12148,2000,KBS
2020-06-16 07:00:00,12148,12148,11780,11780,4018,KBS
2020-06-17 07:00:00,11854,11854,11854,11854,40,KBS
